"ID","西暦","年号","年","月","発生時間","災害状況","業種（大分類）コード","業種（大分類）分類名","業種（中分類）コード","業種（中分類）分類名","業種（小分類）コード","業種（小分類）分類名","事業場規模","起因物（大分類）コード","起因物（大分類）分類名","起因物（中分類）コード","起因物（中分類）分類名","起因物（小分類）コード","起因物（小分類）分類名","事故の型コード","事故の型分類名"
"1132","2010","平成","22","12","13~14","住宅の造園土木工事作業において、三脚式の脚立(高さ3.0m)を用いてイヌマキの木(樹高5.94m)の剪定作業中に墜落し、死亡したもの。剪定していた木は垣根に隣接して生えていたため、脚立を木に十分近づけることができない状態であり、脚立上でバランスを崩しやすい不安定な体勢で作業を行った。","3","建設業","301","土木工事業","30199","その他の土木工事業","1~9","3","その他の装置等","37","用具","371","はしご等","1","墜落、転落"
"1133","2010","平成","22","12","14~15","新築工事に伴う既存の鉄骨平屋建て倉庫の解体作業において、屋根に親綱ロープの取り付け作業中、当該屋根の波板スレートを踏み抜き、高さ約5.6mから倉庫内コンクリート床面に墜落した。歩み板等を設けていなかった。","3","建設業","302","建築工事業","30201","鉄骨・鉄筋コンクリート造家屋建築工事業","10~29","4","仮設物、建築物、構築物等","41","仮設物、建築物、構築物等","415","屋根、はり、もや、けた、合掌","1","墜落、転落"
"1134","2010","平成","22","12","15~16","事業場の作業場において、枠組壁(ツーバイフォー)工法の壁用構造材(幅約4.1m、高さ2.45m、厚さ10センチメートル)を組立て、運搬のために鋼製パレットに立てて10枚載せ、労働者3人で当該構造材を押して屋外へ移動させようとしたところ、倒壊防止措置が不十分であったため当該構造材が手前に倒れそうになり、労働者3人は退避した。3枚の構造材が倒れた後、倒れた構造材の上に被災者が乗ったところ、さらに5枚の構造材が倒れ、下敷きとなった。","3","建設業","302","建築工事業","30202","木造家屋建築工事業","1~9","5","物質、材料","52","材料","522","木材、竹材","5","崩壊、倒壊"
"1135","2010","平成","22","12","15~16","国道(片側1車線)に架かる橋梁の補修工事のため、片側を封鎖して交互に通行させていた。交通誘導に就いていた被災者が車線を封鎖していたところ、走行してきた4tのトラックが所定の停止位置を超え、被災者に激突した。被災者は病院に運ばれたが、死亡した。","17","その他の事業","1702","その他の事業","170201","警備業","10~29","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"1136","2010","平成","22","12","22~23","被災者の運転するタクシーが国道を走行中、対向してきた乗用車が後部の車から追突された勢いでセンターラインをはみ出し、タクシーと正面衝突したもの。","4","運輸交通業","402","道路旅客運送業","40201","ハイヤー・タクシー業","100~299","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"1137","2010","平成","22","12","3~4","県道を走行していた新聞配達中の被災者が運転するミニバイクと脇道から右折してきた乗用車が衝突した。被災者は転倒し、頭を強く打って搬送先の病院で亡くなった。乗用車側の確認が不十分だったとみられる。","8","商業","802","小売業","80205","新聞販売業","1~9","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"1138","2010","平成","22","12","5~6","運転代行業務を終え、会社に戻る途中に、社有車で県道を走行中、片側1車線の緩やかな左カーブのところで、ハンドル操作を誤り、道路左側の電柱に衝突して、同乗していた者が死亡し、運転していた者は負傷した。","4","運輸交通業","404","その他の運輸交通業","40409","その他の運輸交通業－その他","30~49","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"1139","2010","平成","22","12","8~9","社屋前の下倉庫で現場用資材をクレーン搭載トラックの車荷台に積み込みし、被災者を荷台に乗せたまま上倉庫まで移動するため、市道に出て車両をバックさせていたが、道幅が狭くバックがうまくいかず、運転者が方向転換させようと前進させた際にバランスを崩して被災者が荷台上から転落し、右側後輪に轢かれた。","3","建設業","301","土木工事業","30199","その他の土木工事業","1~9","2","物上げ装置、運搬機械","21","動力クレーン等","212","移動式クレーン","1","墜落、転落"
"1140","2010","平成","22","12","15~16","被災者は災害発生日前日の夜、大型トラックに海産物を積み、配送先で荷下ろし後、空車で事業場に戻るため国道を走行中、災害発生地付近の左急カーブを速度超過のため曲がりきれず、対向車線にはみ出して進行方向右側の路外に逸脱し、車外に投げ出されトラックの下敷きになり被災したもの。天候はくもり、路面は圧雪アイスバーンだった。","4","運輸交通業","403","道路貨物運送業","40301","一般貨物自動車運送業","1~9","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"1141","2010","平成","22","12","21~22","トンネルに使用する鋼製セグメントを製造する工程において、塗装する前に鉄筋を結束する場所で、橋形クレーン(つり上げ荷重5t)によりセグメントをつり上げて、3個のセグメントを縦に並べて、4つ目のセグメントを縦に置いたところ、転倒防止のために支えにしていた鉄筋の強度が不足していたため、当該セグメントが倒れかかり、隣のセグメントに接触し、将棋倒しになった。1つ目と2つ目のセグメントの間で、溶接部のカスを取り除いていた被災者が下敷きになった。クレーン操作者は無資格であった。","1","製造業","112","金属製品製造業","11209","その他の金属製品製造業","1~9","2","物上げ装置、運搬機械","21","動力クレーン等","211","クレーン","5","崩壊、倒壊"
"1142","2010","平成","22","12","3~4","新聞配達途中で何らかの理由で運転操作を誤り、歩行者用信号機に衝突した。","8","商業","802","小売業","80205","新聞販売業","50~99","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"1143","2010","平成","22","12","8~9","被災者は、事業場の敷地内にある製品置場において、トラックの荷台の紙製品(重量約1t)を横持ち作業するため、フォークリフトを運転し、トラックの荷台の紙製品をクランプ(アタッチメント)で挟み、一旦左後方にバックした後、紙製品を挟んだ状態でリフト(上昇)させながら右旋回動作で前進していたところ、フォークリフトの安定度が失われて転倒し、ヘッドガードの支柱の下敷きとなり死亡したもの。","5","貨物取扱業","501","陸上貨物取扱業","50101","陸上貨物取扱業","10~29","2","物上げ装置、運搬機械","22","動力運搬機","222","フォークリフト","2","転倒"
