"ID","西暦","年号","年","月","発生時間","災害状況","業種（大分類）コード","業種（大分類）分類名","業種（中分類）コード","業種（中分類）分類名","業種（小分類）コード","業種（小分類）分類名","事業場規模","起因物（大分類）コード","起因物（大分類）分類名","起因物（中分類）コード","起因物（中分類）分類名","起因物（小分類）コード","起因物（小分類）分類名","事故の型コード","事故の型分類名"
"881","2011","平成","23","1","15~16","被災者は、充電を終えたリーチフォークリフトを運転し、工場内の通路をバックで走行していたところ、充電箇所から約15mの通路上でフォークリフトが仰向けに転倒し、ヘッドガードと床に首を挟まれ死亡したもの。","1","製造業","113","一般機械器具製造業","11305","その他の精密機械器具製造業","300~499","2","物上げ装置、運搬機械","22","動力運搬機","222","フォークリフト","2","転倒"
"882","2011","平成","23","1","15~16","柱を加工するプレカット加工機械(自動送給)にて、溜った木くずをエアガンにて取除こうとし、柱材を掴んで移動するアームの走行範囲に身体を入れたため、走行してきたアームと機械に挟まれ被災したものである。","1","製造業","104","木材・木製品製造業","10402","合板製造業","10~29","1","動力機械","13","木材加工用機械","139","その他の木材加工用機械","7","はさまれ、巻き込まれ"
"883","2011","平成","23","12","11~12","岸壁に係留している新造船のWBT(ウォーターバラストタンク:海水を入れて船のバランスを取るタンク)内の塗装(スプレーガンによる吹き付け)作業をしていたところ、被災者が血を流して倒れているところを同僚が発見した。被災者が使用していたスプレーガンは、高さ約2.6mの位置にある船舶構造物(奥行約60センチメートルの作業床)に置かれていた。目撃者はいない。","1","製造業","115","輸送用機械等製造業","11501","造船業","30~49","4","仮設物、建築物、構築物等","41","仮設物、建築物、構築物等","418","建築物、構築物","1","墜落、転落"
"884","2011","平成","23","8","12~13","被災者は、事業場から離れた場所にある田において、1人でベーラと呼ばれる農業機械を運転して、稲わらロールを作製する作業を行っていた。事業主が被災者に作業状況を確認するも、応答がないため、事業主が被災者の作業場所である田に行ったところ、ベーラの機械内部に右腕を挟まれている被災者を発見した。この時、被災者の意識は無く、すぐに病院に搬送したが死亡が確認された。","7","畜産・水産業","701","畜産業","70101","畜産業","1~9","1","動力機械","16","一般動力機械","169","その他の一般動力機械","7","はさまれ、巻き込まれ"
"885","2011","平成","23","8","9~10","被災者が松の枯れ木(樹高約20m、胸高直径約33センチメートル)を、地面から約30センチメートルの箇所で伐倒したところ、かかり木となったため、さらにその上部をチェーンソーで切ったところ、切った部分より上部が3本に折れ、その先端の部分(長さ約3m、直径約15~19センチメートル)が被災者の背中の上に落下し、出血性ショックで死亡した。","6","農林業","602","林業","60209","その他の林業","100~299","7","環境等","71","環境等","712","立木等","4","飛来、落下"
"886","2011","平成","23","8","14~15","軽トラック(事業場所有)でガードレールのない作業道(幅2.5m)を走行中、運転操作を誤り、作業道から17メートル転落し、助手席の同乗者が車外に投げ出され死亡、運転者が被災したものである。","6","農林業","602","林業","60209","その他の林業","10~29","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"887","2011","平成","23","7","16~17","法面の落石防護工事でモルタル吹付の前に、法面の草木浮石等を取り除く作業を行っていた。小規模な崩落があったため、崩壊箇所にネットを張った後法面の清掃作業を再開したところ、作業場所の上部(高さ約27m地点)から広範囲にわたり崩落が発生し、被災者が崩落した土石に巻き込まれたもの。被災者は約2時間半後に発見されたが既に死亡していた。","3","建設業","301","土木工事業","30199","その他の土木工事業","1~9","7","環境等","71","環境等","711","地山、岩石","5","崩壊、倒壊"
"888","2011","平成","23","7","14~15","砂利分別プラント(山から採取した土石をバラス、砂等に選別する装置)のホッパー(山から採取した土石を投入する箇所)下部に設置されているベルトコンベヤにおいて、ベルトとローラー(回転軸)の間に身体が挟まれた。","1","製造業","109","窯業土石製品製造業","10909","その他の土石製品製造業","1~9","2","物上げ装置、運搬機械","22","動力運搬機","224","コンベア","7","はさまれ、巻き込まれ"
"889","2011","平成","23","6","6~7","雨の中を会社所有の2トントラックで移動中、高速自動車道下り線において、トラックがスリップし中央分離帯に激突し横転した。助手席に乗っていた被災者が死亡、外2名が負傷したもの。","3","建設業","302","建築工事業","30201","鉄骨・鉄筋コンクリート造家屋建築工事業","1~9","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"890","2011","平成","23","6","15~16","道路拡張工事のため、立木の伐倒作業を3名で行っていた。高さ22.4mの椎の木をチェーンソーで伐倒するため、チェーンソーで受け口を作り、チェーンソーを引き抜こうとしたところ、チェーンソーの歯が受け口部分に挟まり抜けなくなった。そのため、被災者にチェーンソーを保持させて、別のチェーンソーで伐倒したところ、椎の木がバウンドして根元部分が山側に流れ、被災者が椎の木の下敷きになって死亡した。","3","建設業","301","土木工事業","30106","道路建設工事業","1~9","7","環境等","71","環境等","712","立木等","4","飛来、落下"
"891","2011","平成","23","4","4~5","被災者は、当該事業場が所有する50ccバイクを使用して、配達を終え、担当最後の災害発生場所付近の2件の新聞配達先に向かっていたところ、バイクごと道脇の水路に転落した。散歩していた付近住民が、水路内に倒れている被災者を発見し、その後、病院に搬送され死亡が確認された。","8","商業","802","小売業","80205","新聞販売業","30~49","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
